"RefLen","Cycle","PIC","Under","At","Over"
9,6,18,0.304321875420202,0.319698576820868,0.37597954775893
9,6,19,0.562413056673787,0.29750616795776,0.140080775368453
9,6,20,0.794157882682856,0.173696913881433,0.0321452034357106
9,6,21,0.865660333499166,0.111832595800306,0.0225070707005277
9,6,22,0.370069474161297,0.363710496265442,0.26622002957326
9,6,23,0.572421699760987,0.299594382775924,0.127983917463089
9,6,24,0.778204631873067,0.183548108035131,0.038247260091802
9,6,25,0.397746890339514,0.316979654540928,0.285273455119558
9,6,26,0.781269445292463,0.181001659303275,0.0377288954042625
9,6,27,0.511303257297247,0.316635970313491,0.172060772389261
9,6,28,0.867675842369162,0.117691948805167,0.0146322088256716
9,6,29,0.474569629676552,0.305477273796693,0.219953096526756
9,6,30,0.412223194541699,0.330367222975776,0.257409582482524
9,6,31,0.865020715587412,0.0901851653392825,0.0447941190733055
9,7,0,0.78518907469835,0.187689351607981,0.0271215736936691
9,7,1,0.538927165023959,0.315646321263793,0.145426513712248
9,7,2,0.836260319923487,0.112499131758793,0.0512405483177206
9,7,3,0.460547237361483,0.312179081337938,0.227273681300579
9,7,4,0.818346640399257,0.156985806322816,0.0246675532779268
9,7,5,0.619863888067744,0.267490314793064,0.112645797139192
9,7,6,0.894869620203499,0.092730216243467,0.0124001635530344
9,7,7,0.51700506787377,0.290186097771017,0.192808834355213
9,7,8,0.809277704047934,0.165391977946724,0.0253303180053422
9,7,9,0.86759808644959,0.107100905305558,0.0253010082448526
9,7,10,0.769326709842358,0.166800513931578,0.063872776226064
9,7,11,0.361719644164504,0.246728800638569,0.391551555196927
9,7,12,0.665825614901402,0.248148315078603,0.0860260700199948
9,7,13,0.543529384474424,0.290275997290725,0.16619461823485
9,7,14,0.928698148102265,0.0628143447789824,0.00848750711875286
9,7,15,0.602795634402712,0.266606491597956,0.130597873999332
9,7,16,0.827558772809344,0.15165605268507,0.0207851745055858
9,7,17,0.748587090835147,0.126791025799491,0.124621883365362
9,7,18,0.371202381687699,0.294979970564316,0.333817647747985
9,7,19,0.630689284658399,0.253197274159946,0.116113441181655
9,7,20,0.836114668103137,0.139338602524319,0.0245467293725441
9,7,21,0.896040945166172,0.0877359282993945,0.0162231265344335
9,7,22,0.449005206072001,0.339444858326231,0.211549935601768
9,7,23,0.643713990259749,0.25275017934017,0.103535830400081
9,7,24,0.821932856198224,0.148266513205327,0.0298006305964491
9,7,25,0.483055611923163,0.285741202975402,0.231203185101435
9,7,26,0.834720497820111,0.140544603068707,0.0247348991111825
9,7,27,0.586377875088909,0.272039237675445,0.141582887235646
9,7,28,0.894606172439938,0.094205738431995,0.0111880891280677
9,7,29,0.564680090357146,0.265077522926297,0.170242386716556
9,7,30,0.490449662892314,0.29622375331881,0.213326583788875
9,7,31,0.899173155164969,0.0697143297649606,0.0311125150700701
9,8,0,0.824896868089667,0.153092479617149,0.0220106522931834
9,8,1,0.609183091969236,0.270024717815561,0.120792190215203
9,8,2,0.874957262208886,0.0880959397534102,0.0369467980377038
9,8,3,0.535575658069069,0.275421643041104,0.189002698889827
9,8,4,0.855940934058143,0.124900877065546,0.0191581888763109
9,8,5,0.687553382892542,0.222381609730844,0.0900650073766142
9,8,6,0.919025723049021,0.0720473708212737,0.00892690612970508
9,8,7,0.594182625596349,0.251632091931674,0.154185282471977
9,8,8,0.847503918644529,0.13261652714974,0.0198795542057306
9,8,9,0.899319612985335,0.0828480055501591,0.017832381464506
9,8,10,0.821693171979009,0.131508120482089,0.0467987075389014
9,8,11,0.444381283866062,0.22564389409473,0.329974822039208
9,8,12,0.723889183944413,0.205610720621572,0.0705000954340144
9,8,13,0.628036360908077,0.246435123170292,0.125528515921631
9,8,14,0.945525218917372,0.0484133973727448,0.00606138370988357
9,8,15,0.677675594031592,0.22219753274816,0.100126873220248
9,8,16,0.861394131073781,0.12204737019767,0.0165584987285487
9,8,17,0.808506422035888,0.101513476682232,0.0899801012818795
9,8,18,0.443321791380589,0.266486428248107,0.290191780371303
9,8,19,0.694074727351332,0.211471963894247,0.0944533087544203
9,8,20,0.870874766937089,0.110581295174467,0.0185439378884447
9,8,21,0.920115061201248,0.0682842418344939,0.0116006969642581
9,8,22,0.529073539194235,0.307665774050612,0.163260686755153
9,8,23,0.709084109152008,0.208870556644476,0.0820453342035158
9,8,24,0.85858420902112,0.118451417347458,0.0229643736314218
9,8,25,0.568677506955311,0.249685274331853,0.181637218712836
9,8,26,0.876769965842888,0.107287750080186,0.015942284076926
9,8,27,0.657547311584501,0.228535285348683,0.113917403066815
9,8,28,0.91656740629501,0.0749317882127025,0.00850080549228769
9,8,29,0.650003352474868,0.222524322993699,0.127472324531432
9,8,30,0.568776536631516,0.258897599877676,0.172325863490808
9,8,31,0.925260558199994,0.0533473559704373,0.0213920858295681
9,9,0,0.858586274756899,0.123716310800328,0.0176974144427734
9,9,1,0.675145150473093,0.226484171486285,0.0983706780406228
9,9,2,0.905420526247344,0.0682308466864688,0.0263486270661869
9,9,3,0.608826793867312,0.237530077054041,0.153643129078647
9,9,4,0.886824068241487,0.098436864229012,0.0147390675295012
9,9,5,0.74802917078976,0.181339202413727,0.0706316267965125
9,9,6,0.937982675746403,0.0556306646478722,0.00638665960572418
9,9,7,0.666628516611268,0.213007180928547,0.120364302460185
9,9,8,0.879206491858812,0.105338199861397,0.0154553082797906
9,9,9,0.924017365395466,0.0635245449378663,0.0124580896666677
9,9,10,0.864146935009279,0.102090846699529,0.0337622182911915
9,9,11,0.529838813294156,0.200277273312269,0.269883913393574
9,9,12,0.775265220614071,0.167821193239142,0.0569135861467867
9,9,13,0.704743739677735,0.203178974239006,0.092077286083259
9,9,14,0.958535496410936,0.0371542785089762,0.004310225080088
9,9,15,0.744140435555028,0.18087937844444,0.074980186000532
9,9,16,0.889476113820689,0.0974375653633,0.0130863208160114
9,9,17,0.85654905982743,0.0797235294041453,0.0637274107684249
9,9,18,0.517819915194058,0.23545559149908,0.246724493306861
9,9,19,0.75085059675765,0.173621335100159,0.0755280681421912
9,9,20,0.899124410137196,0.0869893548966878,0.013886234966116
9,9,21,0.938942759312801,0.0528136522333411,0.00824358845385749
9,9,22,0.606276894728348,0.271193607991604,0.122529497280048
9,9,23,0.766741553537418,0.169437454705341,0.0638209917572412
9,9,24,0.888695565079647,0.0937693725372673,0.0175350623830853
9,9,25,0.649754396981773,0.21175186696591,0.138493736052318
9,9,26,0.909017453338049,0.0808403292673652,0.0101422173945854
9,9,27,0.722188102530172,0.188039405797429,0.0897724916723993
9,9,28,0.934276861369979,0.0592971063108399,0.00642603231918136
9,9,29,0.726095840842459,0.181278919818737,0.0926252393388047
9,9,30,0.64346624431918,0.220735931136162,0.135797824544658
9,9,31,0.944889358801716,0.0405135158863524,0.0145971253119314
9,10,0,0.886684038071693,0.0991974998537189,0.0141184620745885
9,10,1,0.734784624631485,0.186545933370545,0.0786694419979695
9,10,2,0.928973671798786,0.0523956463897925,0.0186306818114219
9,10,3,0.677299680393499,0.200471823679997,0.122228495926504
9,10,4,0.911763690042665,0.0769841288549918,0.0112521811023431
9,10,5,0.800151927461043,0.145387257117384,0.0544608154215734
9,10,6,0.952705659999716,0.0427471473948333,0.00454719260545099
9,10,7,0.731678369835091,0.176398484979606,0.0919231451853032
9,10,8,0.90505230427661,0.0830247841185556,0.0119229116048344
9,10,9,0.942976464243648,0.0483788699055413,0.00864466585081086
9,10,10,0.897658368994338,0.0782828475966287,0.024058783409033
9,10,11,0.613194303424172,0.17254647298642,0.214259223589407
9,10,12,0.819462422026374,0.135191187227696,0.0453463907459301
9,10,13,0.770873115966379,0.163290213268644,0.0658366707649771
9,10,14,0.96852538585483,0.0284197222488083,0.00305489189636138
9,10,15,0.800695742245928,0.144284087658057,0.0550201700960147
9,10,16,0.912446029728973,0.0772796125766833,0.0102743576943433
9,10,17,0.893867271345705,0.0616738920552604,0.0444588365990347
9,10,18,0.591444829194263,0.203431752742276,0.205123418063461
9,10,19,0.800100418225256,0.140409680961441,0.0594899008133025
9,10,20,0.921728209018994,0.0679468859715472,0.0103249050094584
9,10,21,0.953519884123617,0.0406504699012052,0.00582964597517796
9,10,22,0.677304576892079,0.233043894052048,0.0896515290558727
9,10,23,0.815885415814707,0.135260358886346,0.0488542252989472
9,10,24,0.913031004994694,0.0736790732829076,0.0132899217223988
9,10,25,0.722472002345111,0.174763279070025,0.102764718584864
9,10,26,0.933290055520628,0.0603203522103821,0.0063895922689896
9,10,27,0.778663050956705,0.151886925490853,0.069450023552442
9,10,28,0.948429713940562,0.0467325284268606,0.00483775763257779
9,10,29,0.790481258269706,0.14392505265457,0.0655936890757247
9,10,30,0.711474857268287,0.183936421417358,0.104588721314355
9,10,31,0.959501672088245,0.0305938996759654,0.00990442823578992
9,11,0,0.909785376569333,0.0790241084144565,0.0111905150162108
9,11,1,0.786900011442562,0.151192518185081,0.0619074703723577
9,11,2,0.946938500841115,0.0399737547288855,0.0130877444299998
9,11,3,0.738767761609892,0.165892985794869,0.0953392525952387
9,11,4,0.931627141853546,0.0598355995529323,0.00853725859352112
9,11,5,0.84370501054494,0.114901377771708,0.0413936116833517
9,11,6,0.964049768873747,0.0327247856012282,0.00322544552502507
9,11,7,0.787823697875313,0.143307180680548,0.0688691214441385
9,11,8,0.925830994099096,0.0650286686321237,0.00914033726877983
9,11,9,0.957377451139417,0.0366548542547602,0.00596769460582289
9,11,10,0.92356572909844,0.0594538056317787,0.0169804652697815
9,11,11,0.690053583393364,0.144547592998745,0.165398823607891
9,11,12,0.856572861035964,0.107697714027024,0.0357294249370124
9,11,13,0.825448611385319,0.128468607581507,0.0460827810331736
9,11,14,0.97615642882261,0.0216838516973174,0.0021597194800724
9,11,15,0.847134794690102,0.113167104533203,0.0396981007766953
9,11,16,0.931011733064434,0.0609647112300452,0.00802355570552098
9,11,17,0.92217098334631,0.0471665183169614,0.0306624983367286
9,11,18,0.661100685022081,0.17200709114523,0.166892223832689
9,11,19,0.841648429849627,0.112095006518784,0.0462565636315893
9,11,20,0.939591461801288,0.0527747393532076,0.00763379884550391
9,11,21,0.964720662964244,0.0311721048872399,0.00410723214851643
9,11,22,0.73999621456809,0.195852221933608,0.0641515634983016
9,11,23,0.856569555497567,0.10653319373059,0.0368972507718428
9,11,24,0.932439589460477,0.0575479643136175,0.0100124462259053
9,11,25,0.784640193316879,0.140880490892198,0.0744793157909229
9,11,26,0.95131824059741,0.044685274783515,0.00399648461907521
9,11,27,0.826359386751316,0.120756932432928,0.0528836808157555
9,11,28,0.959659556430842,0.0367102666595551,0.00363017690960287
9,11,29,0.842631979900447,0.111885606612604,0.0454824134869483
9,11,30,0.770872087142729,0.150193593354517,0.0789343195027537
9,11,31,0.970300235020121,0.0230072846150777,0.00669248036480123
9,12,0,0.928556408823029,0.0626206773902846,0.00882291378668601
9,12,1,0.831103040797716,0.120851109831898,0.0480458493703861
9,12,2,0.960504415134834,0.0303468701543196,0.00914871471084624
9,12,3,0.79198757514929,0.134923026562972,0.0730893982877381
9,12,4,0.947274394575304,0.0462798475914246,0.00644575783327151
9,12,5,0.879167987858316,0.0897402334176513,0.0310917787240327
9,12,6,0.972738086589245,0.0249805638827145,0.00228134952804024
9,12,7,0.834673891846603,0.11455657439695,0.0507695337564463
9,12,8,0.942349342575764,0.0506785463541179,0.00697211107011841
9,12,9,0.968231878539184,0.0276643911552621,0.00410373030555372
9,12,10,0.943279126361121,0.0448237712432762,0.0118971023956029
9,12,11,0.757370457376811,0.118101790925192,0.124527751697997
9,12,12,0.887103704056967,0.0850040079088007,0.0278922880342322
9,12,13,0.868927976128325,0.0993620344771431,0.0317099893945319
9,12,14,0.98196327614719,0.0165127894914996,0.00152393436131019
9,12,15,0.884179505033149,0.087563859168201,0.0282566357986502
9,12,16,0.945873594228605,0.0478874911570377,0.0062389146143573
9,12,17,0.943268252139284,0.0357644565358616,0.0209672913248546
9,12,18,0.724340442390963,0.142559354715389,0.133100202893648
9,12,19,0.875884683856916,0.0885330599739437,0.0355822561691399
9,12,20,0.953571378476487,0.0408094366345916,0.00561918488892193
9,12,21,0.973278665171761,0.0238358412235357,0.00288549360470275
9,12,22,0.793422509637091,0.161528369375671,0.0450491209872387
9,12,23,0.889448351553594,0.0829896616334667,0.0275619868129392
9,12,24,0.947756489706946,0.0447359495639114,0.00750756072914254
9,12,25,0.835691400851985,0.111372349217288,0.0529362499307276
9,12,26,0.964585105525315,0.0329283931915934,0.00248650128309166
9,12,27,0.865506315812578,0.0947513992797948,0.0397422849076276
9,12,28,0.968519929988403,0.0287630627308101,0.00271700728078699
9,12,29,0.883435331822964,0.0855465523067337,0.0310181158703022
9,12,30,0.820910129103667,0.120538453083817,0.058551417812516
9,12,31,0.978242109291742,0.0172494681100084,0.00450842259824991
9,13,0,0.943663441469363,0.0494100640041356,0.00692649452650135
9,13,1,0.867658580666052,0.0954837926088396,0.036857626725109
9,13,2,0.970674806438517,0.0229535398367742,0.00637165372470832
9,13,3,0.836652023702768,0.108133482531314,0.0552144937659178
9,13,4,0.959494002025731,0.0356580010654866,0.0048479969087825
9,13,5,0.907442544287383,0.0694248876946991,0.023132568017918
9,13,6,0.979362558371663,0.0190273705193506,0.00161007110898672
9,13,7,0.8726938531941,0.0903710615107594,0.0369350852951405
9,13,8,0.955364120187757,0.039338719071006,0.0052971607412375
9,13,9,0.976367767548507,0.0208184604355913,0.00281377201590129
9,13,10,0.958102890512982,0.0336075333580853,0.00828957612893218
9,13,11,0.813754611026919,0.0944629837371986,0.0917824052358827
9,13,12,0.91180289898441,0.0665869028054408,0.0216101982101492
9,13,13,0.902631623318836,0.075836269190033,0.0215321074911309
9,13,14,0.986369619146423,0.0125566293344823,0.00107375151909508
9,13,15,0.91306517571447,0.0670352131640884,0.0198996111214416
9,13,16,0.957678935955837,0.0374864690489739,0.00483459499518902
9,13,17,0.958803368061833,0.0269488358844209,0.0142477960537459
9,13,18,0.779648157002978,0.116071577289279,0.104280265707743
9,13,19,0.903554610537761,0.0693131989787987,0.0271321904834398
9,13,20,0.96442960889037,0.0314483804127383,0.00412201069689114
9,13,21,0.979790452422879,0.0181867549674323,0.00202279260968866
9,13,22,0.837671240575353,0.131178657948978,0.0311501014756689
9,13,23,0.915508014868689,0.0640835197376248,0.0204084653936863
9,13,24,0.959744539547305,0.0346470430044624,0.0056084174482328
9,13,25,0.876277258308644,0.0866810433111328,0.0370416983802231
9,13,26,0.974287136263149,0.0241717633876239,0.0015411003492274
9,13,27,0.896892613968652,0.0735576967211055,0.0295496893102429
9,13,28,0.975479973278763,0.0224906052982493,0.00202942142298742
9,13,29,0.914530246946613,0.064582861652912,0.0208868914004756
9,13,30,0.861814748722117,0.0953684739541379,0.0428167773237453
9,13,31,0.984065626451901,0.0129039758875875,0.00303039766051117
10,10,20,0.927872381092432,0.0592765897756163,0.0128510291319514
10,10,21,0.960211106900127,0.0325871601800943,0.00720173291977871
10,10,22,0.598903993371778,0.233436308432013,0.167659698196209
10,10,23,0.80384458705225,0.126056000989537,0.0700994119582132
10,10,24,0.917328543285112,0.0655125637810543,0.0171588929338341
10,10,25,0.622683527354752,0.171904852496678,0.205411620148569
10,10,26,0.930212103255167,0.0594145111357693,0.0103733856090634
10,10,27,0.7369330743389,0.149286916096569,0.113780009564531
10,10,28,0.959177578512763,0.0357732593172357,0.00504916217000107
10,10,29,0.735602244608406,0.143063253974382,0.121334501417213
10,10,30,0.629274917997299,0.17690102812909,0.193824053873611
10,10,31,0.958896367634415,0.0255752562625033,0.015528376103082
10,0,0,0.404642130553186,0.457993191515972,0.137364677930842
10,0,1,0.0952262783675836,0.380744202665433,0.524029518966983
10,0,2,0.25375639284387,0.221573792974596,0.524669814181534
10,0,3,0.0470388187057948,0.22590367965236,0.727057501641845
10,0,4,0.394068701233361,0.434100309226862,0.171830989539778
10,0,5,0.127110754287656,0.377987596462866,0.494901649249478
10,0,6,0.534846094151424,0.306229098017003,0.158924807831572
10,0,7,0.0520778799877599,0.216230191161865,0.731691928850375
10,0,8,0.388832021428175,0.443983426906961,0.167184551664864
10,0,9,0.356015340026759,0.294244193057482,0.349740466915759
10,0,10,0.164872753620913,0.299252100319019,0.535875146060068
10,0,11,0.0151752562690126,0.091079903065083,0.893744840665905
10,0,12,0.214284342460723,0.437798061203222,0.347917596336055
10,0,13,0.0394341636399098,0.198573319509132,0.761992516850958
10,0,14,0.648349280889405,0.230657323006716,0.120993396103879
10,0,15,0.07511888397407,0.277235356315756,0.647645759710174
10,0,16,0.473480487804342,0.409892231999633,0.116627280196025
10,0,17,0.0933690916149989,0.117717116769877,0.788913791615124
10,0,18,0.0296829138750297,0.17605982143242,0.79425726469255
10,0,19,0.145048939152481,0.371004060471508,0.483947000376011
10,0,20,0.409128354615909,0.386095917146066,0.204775728238025
10,0,21,0.51659565997247,0.273015596965418,0.210388743062113
10,0,22,0.0291525546009785,0.152643805203535,0.818203640195486
10,0,23,0.140330317717388,0.379645020378687,0.480024661903925
10,0,24,0.386600304387486,0.392825611303375,0.220574084309139
10,0,25,0.0296560285459081,0.15713269713802,0.813211274316072
10,0,26,0.214627620387578,0.324882712985296,0.460489666627126
10,0,27,0.092937521706252,0.329386796617939,0.577675681675809
10,0,28,0.621451308636873,0.283889047357208,0.0946596440059187
10,0,29,0.0431786726242959,0.1922577865254,0.764563540850305
10,0,30,0.0448200089634978,0.20768110756308,0.747498883473422
10,0,31,0.353186650358873,0.177417140127841,0.469396209513286
10,1,0,0.468681850371302,0.412943326737336,0.118374822891362
10,1,1,0.126127984641051,0.382656014195328,0.491216001163621
10,1,2,0.330293811027486,0.216420693619125,0.453285495353389
10,1,3,0.0653655446144076,0.238780565658644,0.695853889726948
10,1,4,0.464687397362686,0.390403076085297,0.144909526552018
10,1,5,0.16841540941982,0.376351260883115,0.455233329697065
10,1,6,0.611657236289316,0.265638049605693,0.122704714104992
10,1,7,0.0737647210901966,0.231692296540943,0.694542982368861
10,1,8,0.457268811655391,0.400821458248199,0.141909730096409
10,1,9,0.442138616017515,0.27341771526711,0.284443668715374
10,1,10,0.222679959452013,0.299130946326905,0.478189094221082
10,1,11,0.0225273710476153,0.100914294575335,0.876558334377049
10,1,12,0.2673881575191,0.417430305823904,0.315181536656995
10,1,13,0.0592596680887536,0.219822818626992,0.720917513284255
10,1,14,0.716281503229679,0.19341302412948,0.0903054726408412
10,1,15,0.106314844612195,0.291639093498886,0.602046061888919
10,1,16,0.539769495689588,0.36222392469766,0.0980065796127523
10,1,17,0.135550078854342,0.127018178360533,0.737431742785126
10,1,18,0.0412246514702185,0.185447309437444,0.773328039092338
10,1,19,0.187915830083143,0.365734595540351,0.446349574376505
10,1,20,0.482959230855613,0.348178567622615,0.168862201521772
10,1,21,0.597103789325018,0.239800917758754,0.163095292916228
10,1,22,0.0439710366415296,0.177562043302966,0.778466920055504
10,1,23,0.18501609975635,0.376488958841927,0.438494941401723
10,1,24,0.457763892765324,0.356668984736824,0.185567122497852
10,1,25,0.0443112436329646,0.174724671088589,0.780964085278446
10,1,26,0.29665073853375,0.327200065151709,0.376149196314541
10,1,27,0.12566713968435,0.334537409323841,0.539795450991809
10,1,28,0.68288612354927,0.24281841201171,0.0742954644390207
10,1,29,0.0651505588858801,0.212109361408294,0.722740079705826
10,1,30,0.0637349248792096,0.223151093191931,0.713113981928859
10,1,31,0.448463381406325,0.167967007253742,0.383569611339933
10,2,0,0.533681821197033,0.366032054231297,0.100286124571671
10,2,1,0.165061595683926,0.37998261377416,0.454955790541914
10,2,2,0.416215645270402,0.204650918486382,0.379133436243217
10,2,3,0.0900032798610363,0.250087291541194,0.65990942859777
10,2,4,0.536547969278735,0.343791453511443,0.119660577209822
10,2,5,0.219496486003126,0.368600074657139,0.411903439339735
10,2,6,0.682660762217958,0.224880420311686,0.0924588174703564
10,2,7,0.103241380469046,0.245310730927353,0.651447888603601
10,2,8,0.527174547718035,0.354738613007564,0.118086839274402
10,2,9,0.530784331065326,0.245592618357433,0.223623050577241
10,2,10,0.292997361233948,0.291296868517959,0.415705770248093
10,2,11,0.0332765787510671,0.111259344218261,0.855464077030672
10,2,12,0.328014248281222,0.391284755928781,0.280700995789997
10,2,13,0.0877834951695002,0.239878719632304,0.672337785198195
10,2,14,0.775119791787416,0.158860004503845,0.0660202037087386
10,2,15,0.147963418744895,0.301688343422566,0.550348237832538
10,2,16,0.604579354096727,0.314501918948923,0.0809187269543505
10,2,17,0.192334388377241,0.133953069174544,0.673712542448216
10,2,18,0.0569387804376824,0.194259167843213,0.748802051719105
10,2,19,0.239696645165392,0.354979441892163,0.405323912942445
10,2,20,0.557107484699461,0.306821995101347,0.136070520199192
10,2,21,0.671871164196053,0.205046010708521,0.123082825095426
10,2,22,0.0654365206484049,0.203790761408379,0.730772717943216
10,2,23,0.239653809097164,0.366812040102646,0.39353415080019
10,2,24,0.53036770832118,0.316874356248692,0.152757935430129
10,2,25,0.0655213234598847,0.19226917914951,0.742209497390605
10,2,26,0.39168534953417,0.314798192585465,0.293516457880365
10,2,27,0.167561997515039,0.335047473995468,0.497390528489494
10,2,28,0.738289234872708,0.204339185948264,0.0573715791790274
10,2,29,0.0968008747574948,0.230434771683747,0.672764353558758
10,2,30,0.0896713394110618,0.237231134410611,0.673097526178328
10,2,31,0.546542959460239,0.152625466297586,0.300831574242175
10,3,0,0.597474846336946,0.318992688498177,0.0835324651648773
10,3,1,0.212881145723893,0.37185659213349,0.415262262142617
10,3,2,0.506692924782539,0.186955000481932,0.30635207473553
10,3,3,0.122496932453907,0.258905749394299,0.618597318151794
10,3,4,0.60673302227238,0.296495657675861,0.0967713200517589
10,3,5,0.28052277492402,0.354007342834835,0.365469882241145
10,3,6,0.745541027361001,0.186287103045583,0.0681718695934159
10,3,7,0.14232606439204,0.255827388615909,0.601846546992051
10,3,8,0.595859359947752,0.307802712084372,0.0963379279678756
10,3,9,0.616483264388142,0.213426095745263,0.170090639866595
10,3,10,0.374082131313861,0.275252306092184,0.350665562593955
10,3,11,0.048827888443785,0.121848846141288,0.829323265414927
10,3,12,0.39482321598637,0.359882984477097,0.245293799536533
10,3,13,0.127633161993874,0.256925776656331,0.615441061349795
10,3,14,0.824334971229903,0.12823106052095,0.0474339682491464
10,3,15,0.201672171857623,0.305634580736299,0.492693247406078
10,3,16,0.665819825111641,0.268489868769573,0.0656903061187858
10,3,17,0.265042216632041,0.137195670215602,0.597762113152357
10,3,18,0.0780817306541765,0.20203779170003,0.719880477645793
10,3,19,0.300234879067049,0.338330352281188,0.361434768651763
10,3,20,0.628397572885356,0.264385679995189,0.107216747119454
10,3,21,0.738126512015013,0.171182921965915,0.090690566019072
10,3,22,0.0957271602178644,0.229921895638238,0.674350944143897
10,3,23,0.304043668637214,0.350035211324653,0.345921120038133
10,3,24,0.601402650040815,0.275525352292296,0.123071997666888
10,3,25,0.0955615361915069,0.208687699786555,0.695750764021938
10,3,26,0.492975757817831,0.28870042338127,0.218323818800899
10,3,27,0.219624485984161,0.329852239490654,0.450523274525186
10,3,28,0.786819444441464,0.169508703874012,0.0436718516845235
10,3,29,0.14094954876213,0.2453349724415,0.61371547879637
10,3,30,0.124458710640889,0.248793949608175,0.626747339750936
10,3,31,0.640024681292763,0.133261630993624,0.226713687713613
10,4,0,0.658055534593253,0.273494150416739,0.0684503149900084
10,4,1,0.269834798562153,0.357648857483913,0.372516343953934
10,4,2,0.595881183114479,0.164986673240696,0.239132143644826
10,4,3,0.164317991712846,0.264170789489943,0.571511218797211
10,4,4,0.672602629336691,0.250676400142111,0.0767209705211986
10,4,5,0.350531295267692,0.33242007155367,0.317048633178638
10,4,6,0.799192510881043,0.151470195157743,0.0493372939612141
10,4,7,0.19254429475944,0.261814144667425,0.545641560573136
10,4,8,0.660828473067664,0.262054770632323,0.0771167563000133
10,4,9,0.694580891416197,0.179919432567216,0.125499676016587
10,4,10,0.462125589317221,0.25166099843161,0.286213412251169
10,4,11,0.0710025663920829,0.132246191656482,0.796751241951435
10,4,12,0.465650153872256,0.32432228761771,0.210027558510034
10,4,13,0.181202808414332,0.26870414740954,0.550093044176128
10,4,14,0.864347066459459,0.102051980432201,0.0336009531083399
10,4,15,0.268018648771621,0.301907478276722,0.430073872951657
10,4,16,0.721857655494902,0.225644077908593,0.052498266596505
10,4,17,0.352501091218767,0.135617407772495,0.511881501008738
10,4,18,0.106091172238888,0.208195936759513,0.6857128910016
10,4,19,0.368391774999347,0.315884497346544,0.315723727654109
10,4,20,0.694156360255653,0.223108784522422,0.0827348552219253
10,4,21,0.794508190909562,0.140020723704044,0.0654710853863942
10,4,22,0.137061239094778,0.253887122068903,0.609051638836319
10,4,23,0.376756313700975,0.326251736625431,0.296991949673595
10,4,24,0.668135510207169,0.23471832200495,0.0971461677878802
10,4,25,0.136899043904664,0.222485065103211,0.640615890992125
10,4,26,0.592256645248492,0.252731139064668,0.15501221568684
10,4,27,0.282032686927568,0.318160297283768,0.399807015788664
10,4,28,0.828270472535791,0.138893171441528,0.0328363560226813
10,4,29,0.199977728579164,0.254509760800134,0.545512510620702
10,4,30,0.16981220049041,0.256495585631025,0.573692213878565
10,4,31,0.722958119363468,0.112234724393008,0.164807156243524
10,5,0,0.713817926533248,0.230939031107848,0.0552430423589038
10,5,1,0.335260059578306,0.337179608947892,0.327560331473802
10,5,2,0.67836222753187,0.140944391951643,0.180693380516487
10,5,3,0.21652619489379,0.264784960509889,0.518688844596321
10,5,4,0.732161721986826,0.208111506232666,0.0597267717805079
10,5,5,0.427243477433504,0.304475378654656,0.268281143911839
10,5,6,0.843569025677098,0.121272112413974,0.0351588619089277
10,5,7,0.254598256723822,0.261889285446751,0.483512457829427
10,5,8,0.720122153174982,0.219222002929211,0.0606558438958074
10,5,9,0.762113991668301,0.147708058381188,0.0901779499505115
10,5,10,0.55180392500421,0.222398871229626,0.225797203766165
10,5,11,0.101999487952057,0.141795604940015,0.756204907107928
10,5,12,0.537734475901902,0.28618267410466,0.176082849993438
10,5,13,0.249772619064492,0.272847242554857,0.47738013838065
10,5,14,0.89615607787997,0.0803083484255892,0.0235355736944408
10,5,15,0.345874168386543,0.289587177095594,0.364538654517863
10,5,16,0.77165209362851,0.186979978250567,0.0413679281209232
10,5,17,0.450261564118209,0.128750662192849,0.420987773688942
10,5,18,0.142459021372283,0.212027785259427,0.64551319336829
10,5,19,0.441969528197356,0.288369474104174,0.26966099769847
10,5,20,0.75256115752051,0.18478090730646,0.0626579351730296
10,5,21,0.84090738514023,0.112617637965341,0.0464749768944295
10,5,22,0.1911453776266,0.273067920006867,0.535786702366532
10,5,23,0.455060345826729,0.296399733676494,0.248539920496777
10,5,24,0.728497288106268,0.196244089426871,0.0752586224668608
10,5,25,0.19167828031393,0.231824894565259,0.576496825120811
10,5,26,0.68230500306196,0.212155513738964,0.105539483199076
10,5,27,0.353735478685577,0.299731936263794,0.346532585050629
10,5,28,0.862929282725303,0.11263561071328,0.0244351065614172
10,5,29,0.274757389020868,0.255681457034315,0.469561153944817
10,5,30,0.226870259647906,0.258931604084424,0.51419813626767
10,5,31,0.792107658335859,0.0916862097620429,0.116206131902098
10,6,0,0.763693998549281,0.192332935388597,0.043973066062122
10,6,1,0.407398362296454,0.310899027119519,0.281702610584028
10,6,2,0.750348802509436,0.11698933844248,0.132661859048084
10,6,3,0.279324808364481,0.259821792091476,0.460853399544043
10,6,4,0.784238500145718,0.170008805377251,0.0457526944770315
10,6,5,0.507231857012255,0.271643649725043,0.221124493262702
10,6,6,0.879365554672866,0.0958902179859052,0.024744227341229
10,6,7,0.327777207900884,0.25505915137389,0.417163640725226
10,6,8,0.77250355066684,0.180531545919146,0.0469649034140141
10,6,9,0.817993036101428,0.118621353144631,0.0633856107539413
10,6,10,0.637491786316199,0.190157860493843,0.172350353189959
